Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
148.467729,JohnStreet_88888,Tick,155,250,-95,95,139800,139700,11394,76906,67406,OK
148.467729,OptiTrade_56786,Tick,107,178,-71,71,139800,139700,-2912,118798,111698,OK
148.785708,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
148.785708,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
148.785708,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
148.785708,Cocrew_801,Tick,949,1049,-100,100,139800,139800,-6115,185301,185301,OK
148.785708,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
148.785708,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
148.785708,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
149.012966,Drifters_228,Tick,40,143,-103,0,139800,139900,-2145,14463045,63645,BREACH
149.012966,Rickian_1,Tick,157,33,124,-32,139800,139900,5367,-12988067,-129667,BREACH
149.012966,JR_11117,Tick,800,900,-100,100,139800,139900,-6675,156075,166075,OK
149.012966,Cocrew_801,Tick,949,1049,-100,100,139800,139900,-6115,185301,195301,OK
149.012966,Raffles_647647,Tick,734,823,-89,89,139800,139900,-5704,208504,217404,OK
149.012966,JohnStreet_88888,Tick,155,250,-95,95,139800,139900,11394,76906,86406,OK
149.012966,OptiTrade_56786,Tick,107,178,-71,71,139800,139900,-2912,118798,125898,OK
149.216377,Drifters_228,Tick,40,143,-103,0,139800,139900,-2145,14463045,63645,BREACH
149.216377,Rickian_1,Tick,157,33,124,-32,139800,139900,5367,-12988067,-129667,BREACH
149.216377,JR_11117,Tick,800,900,-100,100,139800,139900,-6675,156075,166075,OK
149.216377,Cocrew_801,Tick,949,1049,-100,100,139800,139900,-6115,185301,195301,OK
149.216377,Raffles_647647,Tick,734,823,-89,89,139800,139900,-5704,208504,217404,OK
149.216377,JohnStreet_88888,Tick,155,250,-95,95,139800,139900,11394,76906,86406,OK
149.216377,OptiTrade_56786,Tick,107,178,-71,71,139800,139900,-2912,118798,125898,OK
149.497139,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
149.497139,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
149.497139,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
149.497139,Cocrew_801,Tick,949,1049,-100,100,139800,139800,-6115,185301,185301,OK
149.497139,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
149.497139,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
149.497139,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
149.714026,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
149.714026,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
149.714026,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
149.714026,Cocrew_801,Tick,949,1049,-100,100,139800,139800,-6115,185301,185301,OK
149.714026,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
149.714026,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
149.714026,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
149.980977,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
149.980977,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
149.980977,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
149.980977,Cocrew_801,Tick,949,1049,-100,100,139800,139800,-6115,185301,185301,OK
149.980977,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
149.980977,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
149.980977,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
150.281509,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
150.281509,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
150.281509,JR_11117,Tick,800,900,-100,100,139900,139800,-6675,156075,146075,OK
150.281509,Cocrew_801,Tick,982,1049,-67,67,139900,139800,-6577,182463,175763,OK
150.281509,Raffles_647647,Tick,734,823,-89,89,139900,139800,-5704,208504,199604,OK
150.281509,JohnStreet_88888,Tick,155,250,-95,95,139900,139800,11394,76906,67406,OK
150.281509,OptiTrade_56786,Tick,107,178,-71,71,139900,139800,-2912,118798,111698,OK
150.454879,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
150.454879,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
150.454879,JR_11117,Tick,800,900,-100,100,139900,139800,-6675,156075,146075,OK
150.454879,Cocrew_801,Tick,982,1049,-67,67,139900,139800,-6577,182463,175763,OK
150.454879,Raffles_647647,Tick,734,823,-89,89,139900,139800,-5704,208504,199604,OK
150.454879,JohnStreet_88888,Tick,155,250,-95,95,139900,139800,11394,76906,67406,OK
150.454879,OptiTrade_56786,Tick,107,178,-71,71,139900,139800,-2912,118798,111698,OK
150.777739,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
150.777739,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
150.777739,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
150.777739,Cocrew_801,Tick,982,1049,-67,67,139800,139800,-6577,182463,182463,OK
150.777739,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
150.777739,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
150.777739,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
150.964642,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
150.964642,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
150.964642,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
150.964642,Cocrew_801,Tick,982,1049,-67,67,139800,139800,-6577,182463,182463,OK
150.964642,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
150.964642,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
150.964642,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
151.251084,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
151.251084,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
151.251084,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
151.251084,Cocrew_801,Tick,982,1049,-67,67,139800,139800,-6577,182463,182463,OK
151.251084,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
151.251084,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
151.251084,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
151.534526,Drifters_228,Tick,40,143,-103,0,139800,139800,-2145,14463045,63645,BREACH
151.534526,Rickian_1,Tick,157,33,124,-32,139800,139800,5367,-12988067,-126467,BREACH
151.534526,JR_11117,Tick,800,900,-100,100,139800,139800,-6675,156075,156075,OK
151.534526,Cocrew_801,Tick,982,1049,-67,67,139800,139800,-6577,182463,182463,OK
151.534526,Raffles_647647,Tick,734,823,-89,89,139800,139800,-5704,208504,208504,OK
151.534526,JohnStreet_88888,Tick,155,250,-95,95,139800,139800,11394,76906,76906,OK
151.534526,OptiTrade_56786,Tick,107,178,-71,71,139800,139800,-2912,118798,118798,OK
151.735152,Drifters_228,Tick,40,143,-103,0,140000,139800,-2145,14463045,43045,BREACH
151.735152,Rickian_1,Tick,157,33,124,-32,140000,139800,5367,-12988067,-101667,BREACH
151.735152,JR_11117,Tick,800,900,-100,100,140000,139800,-6675,156075,136075,OK
151.735152,Cocrew_801,Tick,1020,1049,-29,29,140000,139800,-5513,181399,175599,OK
151.735152,Raffles_647647,Tick,734,823,-89,89,140000,139800,-5704,208504,190704,OK
151.735152,JohnStreet_88888,Tick,155,250,-95,95,140000,139800,11394,76906,57906,OK
151.735152,OptiTrade_56786,Tick,107,178,-71,71,140000,139800,-2912,118798,104598,OK
152.041372,Drifters_228,Tick,40,143,-103,0,140000,139800,-2145,14463045,43045,BREACH
152.041372,Rickian_1,Tick,157,33,124,-32,140000,139800,5367,-12988067,-101667,BREACH
152.041372,JR_11117,Tick,800,900,-100,100,140000,139800,-6675,156075,136075,OK
152.041372,Cocrew_801,Tick,1020,1049,-29,29,140000,139800,-5513,181399,175599,OK
152.041372,Raffles_647647,Tick,734,823,-89,89,140000,139800,-5704,208504,190704,OK
152.041372,JohnStreet_88888,Tick,155,250,-95,95,140000,139800,11394,76906,57906,OK
152.041372,OptiTrade_56786,Tick,107,178,-71,71,140000,139800,-2912,118798,104598,OK
152.237413,Drifters_228,Tick,40,143,-103,0,140000,139800,-2145,14463045,43045,BREACH
152.237413,Rickian_1,Tick,157,33,124,-32,140000,139800,5367,-12988067,-101667,BREACH
152.237413,JR_11117,Tick,800,900,-100,100,140000,139800,-6675,156075,136075,OK
152.237413,Cocrew_801,Tick,1020,1049,-29,29,140000,139800,-5513,181399,175599,OK
152.237413,Raffles_647647,Tick,734,823,-89,89,140000,139800,-5704,208504,190704,OK
152.237413,JohnStreet_88888,Tick,155,250,-95,95,140000,139800,11394,76906,57906,OK
152.237413,OptiTrade_56786,Tick,107,178,-71,71,140000,139800,-2912,118798,104598,OK
152.512996,Drifters_228,Tick,40,143,-103,0,140000,140100,-2145,14463045,43045,BREACH
152.512996,Rickian_1,Tick,157,33,124,-32,140000,140100,5367,-12988067,-111267,BREACH
152.512996,JR_11117,Tick,800,900,-100,100,140000,140100,-6675,156075,166075,OK
152.512996,Cocrew_801,Tick,1020,1049,-29,29,140000,140100,-5513,181399,184299,OK
152.512996,Raffles_647647,Tick,734,823,-89,89,140000,140100,-5704,208504,217404,OK
152.512996,JohnStreet_88888,Tick,155,250,-95,95,140000,140100,11394,76906,86406,OK
152.512996,OptiTrade_56786,Tick,107,178,-71,71,140000,140100,-2912,118798,125898,OK
152.704948,Drifters_228,Tick,40,143,-103,0,139900,140100,-2145,14463045,53345,BREACH
152.704948,Rickian_1,Tick,157,33,124,-32,139900,140100,5367,-12988067,-123667,BREACH
152.704948,JR_11117,Tick,800,900,-100,100,139900,140100,-6675,156075,176075,OK
152.704948,Cocrew_801,Tick,1020,1049,-29,29,139900,140100,-5513,181399,187199,OK
152.704948,Raffles_647647,Tick,763,823,-60,60,139900,140100,-6110,206010,218010,OK
152.704948,JohnStreet_88888,Tick,155,250,-95,95,139900,140100,11394,76906,95906,OK
152.704948,OptiTrade_56786,Tick,107,178,-71,71,139900,140100,-2912,118798,132998,OK
152.999858,Drifters_228,Tick,40,143,-103,0,139900,140100,-2145,14463045,53345,BREACH
152.999858,Rickian_1,Tick,157,33,124,-32,139900,140100,5367,-12988067,-123667,BREACH
152.999858,JR_11117,Tick,800,900,-100,100,139900,140100,-6675,156075,176075,OK
152.999858,Cocrew_801,Tick,1020,1049,-29,29,139900,140100,-5513,181399,187199,OK
152.999858,Raffles_647647,Tick,763,823,-60,60,139900,140100,-6110,206010,218010,OK
152.999858,JohnStreet_88888,Tick,155,250,-95,95,139900,140100,11394,76906,95906,OK
152.999858,OptiTrade_56786,Tick,107,178,-71,71,139900,140100,-2912,118798,132998,OK
153.27147,Drifters_228,Tick,40,143,-103,0,139900,140100,-2145,14463045,53345,BREACH
153.27147,Rickian_1,Tick,157,33,124,-32,139900,140100,5367,-12988067,-123667,BREACH
153.27147,JR_11117,Tick,800,900,-100,100,139900,140100,-6675,156075,176075,OK
153.27147,Cocrew_801,Tick,1020,1049,-29,29,139900,140100,-5513,181399,187199,OK
153.27147,Raffles_647647,Tick,763,823,-60,60,139900,140100,-6110,206010,218010,OK
153.27147,JohnStreet_88888,Tick,155,250,-95,95,139900,140100,11394,76906,95906,OK
153.27147,OptiTrade_56786,Tick,107,178,-71,71,139900,140100,-2912,118798,132998,OK
153.453003,Drifters_228,Tick,40,143,-103,0,139900,140100,-2145,14463045,53345,BREACH
153.453003,Rickian_1,Tick,157,33,124,-32,139900,140100,5367,-12988067,-123667,BREACH
153.453003,JR_11117,Tick,800,900,-100,100,139900,140100,-6675,156075,176075,OK
153.453003,Cocrew_801,Tick,1020,1049,-29,29,139900,140100,-5513,181399,187199,OK
153.453003,Raffles_647647,Tick,763,823,-60,60,139900,140100,-6110,206010,218010,OK
153.453003,JohnStreet_88888,Tick,155,250,-95,95,139900,140100,11394,76906,95906,OK
153.453003,OptiTrade_56786,Tick,107,178,-71,71,139900,140100,-2912,118798,132998,OK
153.762601,Drifters_228,Tick,40,143,-103,0,139900,140100,-2145,14463045,53345,BREACH
153.762601,Rickian_1,Tick,157,33,124,-32,139900,140100,5367,-12988067,-123667,BREACH
153.762601,JR_11117,Tick,800,900,-100,100,139900,140100,-6675,156075,176075,OK
153.762601,Cocrew_801,Tick,1020,1049,-29,29,139900,140100,-5513,181399,187199,OK
153.762601,Raffles_647647,Tick,763,823,-60,60,139900,140100,-6110,206010,218010,OK
153.762601,JohnStreet_88888,Tick,155,250,-95,95,139900,140100,11394,76906,95906,OK
153.762601,OptiTrade_56786,Tick,107,178,-71,71,139900,140100,-2912,118798,132998,OK
154.017646,Drifters_228,Tick,40,143,-103,0,139900,140100,-2145,14463045,53345,BREACH
154.017646,Rickian_1,Tick,157,33,124,-32,139900,140100,5367,-12988067,-123667,BREACH
154.017646,JR_11117,Tick,800,900,-100,100,139900,140100,-6675,156075,176075,OK
154.017646,Cocrew_801,Tick,1020,1049,-29,29,139900,140100,-5513,181399,187199,OK
154.017646,Raffles_647647,Tick,763,823,-60,60,139900,140100,-6110,206010,218010,OK
154.017646,JohnStreet_88888,Tick,155,250,-95,95,139900,140100,11394,76906,95906,OK
154.017646,OptiTrade_56786,Tick,107,178,-71,71,139900,140100,-2912,118798,132998,OK
154.250334,Drifters_228,Tick,40,143,-103,0,139800,140100,-2145,14463045,61585,BREACH
154.250334,Rickian_1,Tick,157,33,124,-32,139800,140100,5367,-12988067,-133587,BREACH
154.250334,JR_11117,Tick,800,900,-100,100,139800,140100,-6675,156075,184075,OK
154.250334,Cocrew_801,Tick,1020,1049,-29,29,139800,140100,-5513,181399,189519,OK
154.250334,Raffles_647647,Tick,763,823,-60,60,139800,140100,-6110,206010,222810,OK
154.250334,JohnStreet_88888,Tick,155,250,-95,95,139800,140100,11394,76906,103506,OK
154.250334,OptiTrade_56786,Tick,107,178,-71,71,139800,140100,-2912,118798,138678,OK
154.476481,Drifters_228,Tick,40,143,-103,0,139800,140100,-2145,14463045,61585,BREACH
154.476481,Rickian_1,Tick,157,33,124,-32,139800,140100,5367,-12988067,-133587,BREACH
154.476481,JR_11117,Tick,800,900,-100,100,139800,140100,-6675,156075,184075,OK
154.476481,Cocrew_801,Tick,1020,1049,-29,29,139800,140100,-5513,181399,189519,OK
154.476481,Raffles_647647,Tick,763,823,-60,60,139800,140100,-6110,206010,222810,OK
154.476481,JohnStreet_88888,Tick,155,250,-95,95,139800,140100,11394,76906,103506,OK
154.476481,OptiTrade_56786,Tick,107,178,-71,71,139800,140100,-2912,118798,138678,OK
154.748721,Drifters_228,Tick,40,143,-103,0,139800,140100,-2145,14463045,61585,BREACH
154.748721,Rickian_1,Tick,157,33,124,-32,139800,140100,5367,-12988067,-133587,BREACH
154.748721,JR_11117,Tick,800,900,-100,100,139800,140100,-6675,156075,184075,OK
154.748721,Cocrew_801,Tick,1020,1049,-29,29,139800,140100,-5513,181399,189519,OK
154.748721,Raffles_647647,Tick,763,823,-60,60,139800,140100,-6110,206010,222810,OK
154.748721,JohnStreet_88888,Tick,155,250,-95,95,139800,140100,11394,76906,103506,OK
154.748721,OptiTrade_56786,Tick,107,178,-71,71,139800,140100,-2912,118798,138678,OK
154.991721,Drifters_228,Tick,40,143,-103,0,139800,140100,-2145,14463045,61585,BREACH
154.991721,Rickian_1,Tick,157,33,124,-32,139800,140100,5367,-12988067,-133587,BREACH
154.991721,JR_11117,Tick,800,900,-100,100,139800,140100,-6675,156075,184075,OK
154.991721,Cocrew_801,Tick,1020,1049,-29,29,139800,140100,-5513,181399,189519,OK
154.991721,Raffles_647647,Tick,763,823,-60,60,139800,140100,-6110,206010,222810,OK
154.991721,JohnStreet_88888,Tick,155,250,-95,95,139800,140100,11394,76906,103506,OK
154.991721,OptiTrade_56786,Tick,107,178,-71,71,139800,140100,-2912,118798,138678,OK
155.219508,Drifters_228,Tick,40,143,-103,0,139700,140100,-2145,14463045,61585,BREACH
155.219508,Rickian_1,Tick,157,33,124,-32,139700,140100,5367,-12988067,-133587,BREACH
155.219508,JR_11117,Tick,800,900,-100,100,139700,140100,-6675,156075,184075,OK
155.219508,Cocrew_801,Tick,1020,1049,-29,29,139700,140100,-5513,181399,189519,OK
155.219508,Raffles_647647,Tick,763,823,-60,60,139700,140100,-6110,206010,222810,OK
155.219508,JohnStreet_88888,Tick,155,250,-95,95,139700,140100,11394,76906,103506,OK
155.219508,OptiTrade_56786,Tick,107,178,-71,71,139700,140100,-2912,118798,138678,OK
155.489523,Drifters_228,Tick,40,143,-103,0,139700,140100,-2145,14463045,61585,BREACH
155.489523,Rickian_1,Tick,157,33,124,-32,139700,140100,5367,-12988067,-133587,BREACH
155.489523,JR_11117,Tick,800,900,-100,100,139700,140100,-6675,156075,184075,OK
155.489523,Cocrew_801,Tick,1020,1049,-29,29,139700,140100,-5513,181399,189519,OK
155.489523,Raffles_647647,Tick,763,823,-60,60,139700,140100,-6110,206010,222810,OK
155.489523,JohnStreet_88888,Tick,155,250,-95,95,139700,140100,11394,76906,103506,OK
155.489523,OptiTrade_56786,Tick,107,178,-71,71,139700,140100,-2912,118798,138678,OK
155.768277,Drifters_228,Tick,40,143,-103,0,139700,139700,-2145,14463045,73945,BREACH
155.768277,Rickian_1,Tick,157,33,124,-32,139700,139700,5367,-12988067,-135667,BREACH
155.768277,JR_11117,Tick,800,900,-100,100,139700,139700,-6675,156075,156075,OK
155.768277,Cocrew_801,Tick,1020,1049,-29,29,139700,139700,-5513,181399,181399,OK
155.768277,Raffles_647647,Tick,763,823,-60,60,139700,139700,-6110,206010,206010,OK
155.768277,JohnStreet_88888,Tick,155,250,-95,95,139700,139700,11394,76906,76906,OK
155.768277,OptiTrade_56786,Tick,107,178,-71,71,139700,139700,-2912,118798,118798,OK
156.000248,Drifters_228,Tick,40,143,-103,0,139700,139700,-2145,14463045,73945,BREACH
156.000248,Rickian_1,Tick,157,33,124,-32,139700,139700,5367,-12988067,-135667,BREACH
156.000248,JR_11117,Tick,800,900,-100,100,139700,139700,-6675,156075,156075,OK
156.000248,Cocrew_801,Tick,1020,1049,-29,29,139700,139700,-5513,181399,181399,OK
156.000248,Raffles_647647,Tick,763,823,-60,60,139700,139700,-6110,206010,206010,OK
156.000248,JohnStreet_88888,Tick,155,250,-95,95,139700,139700,11394,76906,76906,OK
156.000248,OptiTrade_56786,Tick,107,178,-71,71,139700,139700,-2912,118798,118798,OK
156.213281,Drifters_228,Tick,40,143,-103,0,140100,139700,-2145,14463045,45208,BREACH
156.213281,Rickian_1,Tick,157,33,124,-32,140100,139700,5367,-12988067,-101071,BREACH
156.213281,JR_11117,Tick,800,900,-100,100,140100,139700,-6675,156075,128175,OK
156.213281,Cocrew_801,Tick,1020,1049,-29,29,140100,139700,-5513,181399,173308,OK
156.213281,Raffles_647647,Tick,763,846,-83,83,140100,139700,-6432,208632,185475,OK
156.213281,JohnStreet_88888,Tick,155,250,-95,95,140100,139700,11394,76906,50401,OK
156.213281,OptiTrade_56786,Tick,107,178,-71,71,140100,139700,-2912,118798,98989,OK
156.538697,Drifters_228,Tick,40,143,-103,0,140100,139700,-2145,14463045,45208,BREACH
156.538697,Rickian_1,Tick,157,33,124,-32,140100,139700,5367,-12988067,-101071,BREACH
156.538697,JR_11117,Tick,800,900,-100,100,140100,139700,-6675,156075,128175,OK
156.538697,Cocrew_801,Tick,1020,1049,-29,29,140100,139700,-5513,181399,173308,OK
156.538697,Raffles_647647,Tick,763,846,-83,83,140100,139700,-6432,208632,185475,OK
156.538697,JohnStreet_88888,Tick,155,250,-95,95,140100,139700,11394,76906,50401,OK
156.538697,OptiTrade_56786,Tick,107,178,-71,71,140100,139700,-2912,118798,98989,OK
156.786113,Drifters_228,Tick,40,143,-103,0,140100,139700,-2145,14463045,45208,BREACH
156.786113,Rickian_1,Tick,157,33,124,-32,140100,139700,5367,-12988067,-101071,BREACH
156.786113,JR_11117,Tick,800,900,-100,100,140100,139700,-6675,156075,128175,OK
156.786113,Cocrew_801,Tick,1020,1049,-29,29,140100,139700,-5513,181399,173308,OK
156.786113,Raffles_647647,Tick,763,846,-83,83,140100,139700,-6432,208632,185475,OK
156.786113,JohnStreet_88888,Tick,155,250,-95,95,140100,139700,11394,76906,50401,OK
156.786113,OptiTrade_56786,Tick,107,178,-71,71,140100,139700,-2912,118798,98989,OK
156.989313,Drifters_228,Tick,40,143,-103,0,140100,139700,-2145,14463045,45208,BREACH
156.989313,Rickian_1,Tick,157,33,124,-32,140100,139700,5367,-12988067,-101071,BREACH
