Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
216.224656,OptiTrade_56786,Tick,262,227,35,-35,138000,138000,-2662,196762,196762,OK
216.224656,HappyGuo_100,Tick,733,684,49,-49,138000,138000,-1766,240961,240961,OK
216.224656,Raffles_647647,Tick,846,758,88,-88,138000,138000,-7004,189604,189604,OK
216.224656,FarrosAlgo_1,Tick,283,280,3,-3,138000,138000,15773,28327,28327,OK
216.224656,JR_11117,Tick,752,729,23,-23,138000,138000,-3529,46007,46007,OK
216.520981,MikeyLansi_131269,Tick,171,142,29,-29,138000,138000,2720,95475,95475,OK
216.520981,FTZTraders_271828,Tick,280,362,-82,82,138000,138000,-8985,-12115,-12115,OK
216.520981,Cocrew_801,Tick,1122,1022,100,-100,138000,138000,-6009,254309,254309,OK
216.520981,OptiTrade_56786,Tick,262,227,35,-35,138000,138000,-2662,196762,196762,OK
216.520981,HappyGuo_100,Tick,733,684,49,-49,138000,138000,-1766,240961,240961,OK
216.520981,Raffles_647647,Tick,846,758,88,-88,138000,138000,-7004,189604,189604,OK
216.520981,FarrosAlgo_1,Tick,288,280,8,-8,138000,138000,15911,28189,28189,OK
216.520981,JR_11117,Tick,752,729,23,-23,138000,138000,-3529,46007,46007,OK
216.752281,MikeyLansi_131269,Tick,171,142,29,-29,138000,138000,2720,95475,95475,OK
216.752281,FTZTraders_271828,Tick,280,362,-82,82,138000,138000,-8985,-12115,-12115,OK
216.752281,Cocrew_801,Tick,1122,1022,100,-100,138000,138000,-6009,254309,254309,OK
216.752281,OptiTrade_56786,Tick,262,227,35,-35,138000,138000,-2662,196762,196762,OK
216.752281,HappyGuo_100,Tick,733,684,49,-49,138000,138000,-1766,240961,240961,OK
216.752281,Raffles_647647,Tick,846,758,88,-88,138000,138000,-7004,189604,189604,OK
216.752281,FarrosAlgo_1,Tick,288,280,8,-8,138000,138000,15911,28189,28189,OK
216.752281,JR_11117,Tick,752,729,23,-23,138000,138000,-3529,46007,46007,OK
216.991363,MikeyLansi_131269,Tick,171,142,29,-29,138000,138000,2720,95475,95475,OK
216.991363,FTZTraders_271828,Tick,280,362,-82,82,138000,138000,-8985,-12115,-12115,OK
216.991363,Cocrew_801,Tick,1122,1022,100,-100,138000,138000,-6009,254309,254309,OK
216.991363,OptiTrade_56786,Tick,262,227,35,-35,138000,138000,-2662,196762,196762,OK
216.991363,HappyGuo_100,Tick,733,684,49,-49,138000,138000,-1766,240961,240961,OK
216.991363,Raffles_647647,Tick,846,758,88,-88,138000,138000,-7004,189604,189604,OK
216.991363,FarrosAlgo_1,Tick,288,280,8,-8,138000,138000,15911,28189,28189,OK
216.991363,JR_11117,Tick,752,729,23,-23,138000,138000,-3529,46007,46007,OK
217.281697,MikeyLansi_131269,Tick,171,142,29,-29,138000,138000,2720,95475,95475,OK
217.281697,FTZTraders_271828,Tick,280,362,-82,82,138000,138000,-8985,-12115,-12115,OK
217.281697,Cocrew_801,Tick,1122,1022,100,-100,138000,138000,-6009,254309,254309,OK
217.281697,OptiTrade_56786,Tick,262,227,35,-35,138000,138000,-2662,196762,196762,OK
217.281697,HappyGuo_100,Tick,733,684,49,-49,138000,138000,-1766,240961,240961,OK
217.281697,Raffles_647647,Tick,846,758,88,-88,138000,138000,-7004,189604,189604,OK
217.281697,FarrosAlgo_1,Tick,288,280,8,-8,138000,138000,15911,28189,28189,OK
217.281697,JR_11117,Tick,752,729,23,-23,138000,138000,-3529,46007,46007,OK
217.524509,MikeyLansi_131269,Tick,171,142,29,-29,138000,138000,2720,95475,95475,OK
217.524509,FTZTraders_271828,Tick,280,362,-82,82,138000,138000,-8985,-12115,-12115,OK
217.524509,Cocrew_801,Tick,1122,1022,100,-100,138000,138000,-6009,254309,254309,OK
217.524509,OptiTrade_56786,Tick,262,227,35,-35,138000,138000,-2662,196762,196762,OK
217.524509,HappyGuo_100,Tick,733,684,49,-49,138000,138000,-1766,240961,240961,OK
217.524509,Raffles_647647,Tick,846,758,88,-88,138000,138000,-7004,189604,189604,OK
217.524509,FarrosAlgo_1,Tick,288,280,8,-8,138000,138000,15911,28189,28189,OK
217.524509,JR_11117,Tick,752,729,23,-23,138000,138000,-3529,46007,46007,OK
217.760773,MikeyLansi_131269,Tick,171,142,29,-29,138000,138000,2720,95475,95475,OK
217.760773,FTZTraders_271828,Tick,280,362,-82,82,138000,138000,-8985,-12115,-12115,OK
217.760773,Cocrew_801,Tick,1122,1022,100,-100,138000,138000,-6009,254309,254309,OK
217.760773,OptiTrade_56786,Tick,262,227,35,-35,138000,138000,-2662,196762,196762,OK
217.760773,HappyGuo_100,Tick,733,684,49,-49,138000,138000,-1766,240961,240961,OK
217.760773,Raffles_647647,Tick,846,758,88,-88,138000,138000,-7004,189604,189604,OK
217.760773,FarrosAlgo_1,Tick,288,280,8,-8,138000,138000,15911,28189,28189,OK
217.760773,JR_11117,Tick,752,729,23,-23,138000,138000,-3529,46007,46007,OK
217.990074,MikeyLansi_131269,Tick,171,142,29,-29,138000,137700,2720,95475,103450,OK
217.990074,FTZTraders_271828,Tick,280,362,-82,82,138000,137700,-8985,-12115,-34665,OK
217.990074,Cocrew_801,Tick,1122,1022,100,-100,138000,137700,-6009,254309,281809,OK
217.990074,OptiTrade_56786,Tick,262,227,35,-35,138000,137700,-2662,196762,206387,OK
217.990074,HappyGuo_100,Tick,733,684,49,-49,138000,137700,-1766,240961,254436,OK
217.990074,Raffles_647647,Tick,846,758,88,-88,138000,137700,-7004,189604,213804,OK
217.990074,FarrosAlgo_1,Tick,288,280,8,-8,138000,137700,15911,28189,30389,OK
217.990074,JR_11117,Tick,752,729,23,-23,138000,137700,-3529,46007,52332,OK
218.227664,MikeyLansi_131269,Tick,171,142,29,-29,137800,137700,2720,95475,98375,OK
218.227664,FTZTraders_271828,Tick,280,362,-82,82,137800,137700,-8985,-12115,-20315,OK
218.227664,Cocrew_801,Tick,1122,1022,100,-100,137800,137700,-6009,254309,264309,OK
218.227664,OptiTrade_56786,Tick,262,227,35,-35,137800,137700,-2662,196762,200262,OK
218.227664,HappyGuo_100,Tick,733,684,49,-49,137800,137700,-1766,240961,245861,OK
218.227664,Raffles_647647,Tick,846,758,88,-88,137800,137700,-7004,189604,198404,OK
218.227664,FarrosAlgo_1,Tick,288,280,8,-8,137800,137700,15911,28189,28989,OK
218.227664,JR_11117,Tick,752,801,-49,49,137800,137700,-4521,54199,49299,OK
218.512179,MikeyLansi_131269,Tick,171,142,29,-29,137800,137600,2720,95475,101275,OK
218.512179,FTZTraders_271828,Tick,280,362,-82,82,137800,137600,-8985,-12115,-28515,OK
218.512179,Cocrew_801,Tick,1122,1022,100,-100,137800,137600,-6009,254309,274309,OK
218.512179,OptiTrade_56786,Tick,262,227,35,-35,137800,137600,-2662,196762,203762,OK
218.512179,HappyGuo_100,Tick,733,684,49,-49,137800,137600,-1766,240961,250761,OK
218.512179,Raffles_647647,Tick,846,758,88,-88,137800,137600,-7004,189604,207204,OK
218.512179,FarrosAlgo_1,Tick,288,280,8,-8,137800,137600,15911,28189,29789,OK
218.512179,JR_11117,Tick,752,801,-49,49,137800,137600,-4521,54199,44399,OK
218.701757,MikeyLansi_131269,Tick,171,142,29,-29,137800,137600,2720,95475,101275,OK
218.701757,FTZTraders_271828,Tick,280,362,-82,82,137800,137600,-8985,-12115,-28515,OK
218.701757,Cocrew_801,Tick,1122,1022,100,-100,137800,137600,-6009,254309,274309,OK
218.701757,OptiTrade_56786,Tick,262,227,35,-35,137800,137600,-2662,196762,203762,OK
218.701757,HappyGuo_100,Tick,733,684,49,-49,137800,137600,-1766,240961,250761,OK
218.701757,Raffles_647647,Tick,846,758,88,-88,137800,137600,-7004,189604,207204,OK
218.701757,FarrosAlgo_1,Tick,288,280,8,-8,137800,137600,15911,28189,29789,OK
218.701757,JR_11117,Tick,752,801,-49,49,137800,137600,-4521,54199,44399,OK
218.980344,MikeyLansi_131269,Tick,171,142,29,-29,137400,137600,2720,95475,89675,OK
218.980344,FTZTraders_271828,Tick,290,362,-72,72,137400,137600,-9123,-9977,4423,OK
218.980344,Cocrew_801,Tick,1122,1022,100,-100,137400,137600,-6009,254309,234309,OK
218.980344,OptiTrade_56786,Tick,262,227,35,-35,137400,137600,-2662,196762,189762,OK
218.980344,HappyGuo_100,Tick,733,684,49,-49,137400,137600,-1766,240961,231161,OK
218.980344,Raffles_647647,Tick,846,758,88,-88,137400,137600,-7004,189604,172004,OK
218.980344,FarrosAlgo_1,Tick,288,280,8,-8,137400,137600,15911,28189,26589,OK
218.980344,JR_11117,Tick,752,801,-49,49,137400,137600,-4521,54199,63999,OK
219.246152,MikeyLansi_131269,Tick,171,142,29,-29,137400,137600,2720,95475,89675,OK
219.246152,FTZTraders_271828,Tick,290,362,-72,72,137400,137600,-9123,-9977,4423,OK
219.246152,Cocrew_801,Tick,1122,1022,100,-100,137400,137600,-6009,254309,234309,OK
219.246152,OptiTrade_56786,Tick,262,227,35,-35,137400,137600,-2662,196762,189762,OK
219.246152,HappyGuo_100,Tick,733,684,49,-49,137400,137600,-1766,240961,231161,OK
219.246152,Raffles_647647,Tick,846,758,88,-88,137400,137600,-7004,189604,172004,OK
219.246152,FarrosAlgo_1,Tick,288,280,8,-8,137400,137600,15911,28189,26589,OK
219.246152,JR_11117,Tick,752,801,-49,49,137400,137600,-4521,54199,63999,OK
219.497557,MikeyLansi_131269,Tick,171,142,29,-29,137400,137600,2720,95475,89675,OK
219.497557,FTZTraders_271828,Tick,290,362,-72,72,137400,137600,-9123,-9977,4423,OK
219.497557,Cocrew_801,Tick,1122,1032,90,-90,137400,137600,-6147,254447,236447,OK
219.497557,OptiTrade_56786,Tick,262,227,35,-35,137400,137600,-2662,196762,189762,OK
219.497557,HappyGuo_100,Tick,733,684,49,-49,137400,137600,-1766,240961,231161,OK
219.497557,Raffles_647647,Tick,846,758,88,-88,137400,137600,-7004,189604,172004,OK
219.497557,FarrosAlgo_1,Tick,288,280,8,-8,137400,137600,15911,28189,26589,OK
219.497557,JR_11117,Tick,752,801,-49,49,137400,137600,-4521,54199,63999,OK
219.80033,MikeyLansi_131269,Tick,171,142,29,-29,137400,137800,2720,95475,87471,OK
219.80033,FTZTraders_271828,Tick,290,362,-72,72,137400,137800,-9123,-9977,9895,OK
219.80033,Cocrew_801,Tick,1122,1032,90,-90,137400,137800,-6147,254447,229607,OK
219.80033,OptiTrade_56786,Tick,262,227,35,-35,137400,137800,-2662,196762,187102,OK
219.80033,HappyGuo_100,Tick,733,684,49,-49,137400,137800,-1766,240961,227437,OK
219.80033,Raffles_647647,Tick,846,758,88,-88,137400,137800,-7004,189604,165316,OK
219.80033,FarrosAlgo_1,Tick,288,280,8,-8,137400,137800,15911,28189,25981,OK
219.80033,JR_11117,Tick,752,801,-49,49,137400,137800,-4521,54199,67723,OK
219.963721,MikeyLansi_131269,Tick,171,142,29,-29,137400,137800,2720,95475,87471,OK
219.963721,FTZTraders_271828,Tick,290,362,-72,72,137400,137800,-9123,-9977,9895,OK
219.963721,Cocrew_801,Tick,1122,1032,90,-90,137400,137800,-6147,254447,229607,OK
219.963721,OptiTrade_56786,Tick,262,227,35,-35,137400,137800,-2662,196762,187102,OK
219.963721,HappyGuo_100,Tick,733,684,49,-49,137400,137800,-1766,240961,227437,OK
219.963721,Raffles_647647,Tick,846,758,88,-88,137400,137800,-7004,189604,165316,OK
219.963721,FarrosAlgo_1,Tick,288,280,8,-8,137400,137800,15911,28189,25981,OK
219.963721,JR_11117,Tick,752,801,-49,49,137400,137800,-4521,54199,67723,OK
220.205364,MikeyLansi_131269,Tick,171,142,29,-29,137900,137800,2720,95475,98375,OK
220.205364,FTZTraders_271828,Tick,290,372,-82,82,137900,137800,-9261,-10839,-19039,OK
220.205364,Cocrew_801,Tick,1122,1061,61,-61,137900,137800,-6547,254847,260947,OK
220.205364,OptiTrade_56786,Tick,262,227,35,-35,137900,137800,-2662,196762,200262,OK
220.205364,HappyGuo_100,Tick,733,684,49,-49,137900,137800,-1766,240961,245861,OK
220.205364,Raffles_647647,Tick,846,758,88,-88,137900,137800,-7004,189604,198404,OK
220.205364,FarrosAlgo_1,Tick,288,280,8,-8,137900,137800,15911,28189,28989,OK
220.205364,JR_11117,Tick,752,801,-49,49,137900,137800,-4521,54199,49299,OK
220.488075,MikeyLansi_131269,Tick,171,142,29,-29,137900,137800,2720,95475,98375,OK
220.488075,FTZTraders_271828,Tick,290,372,-82,82,137900,137800,-9261,-10839,-19039,OK
220.488075,Cocrew_801,Tick,1122,1061,61,-61,137900,137800,-6547,254847,260947,OK
220.488075,OptiTrade_56786,Tick,262,227,35,-35,137900,137800,-2662,196762,200262,OK
220.488075,HappyGuo_100,Tick,733,684,49,-49,137900,137800,-1766,240961,245861,OK
220.488075,Raffles_647647,Tick,846,758,88,-88,137900,137800,-7004,189604,198404,OK
220.488075,FarrosAlgo_1,Tick,288,280,8,-8,137900,137800,15911,28189,28989,OK
220.488075,JR_11117,Tick,752,801,-49,49,137900,137800,-4521,54199,49299,OK
220.733591,MikeyLansi_131269,Tick,171,142,29,-29,137900,138100,2720,95475,89675,OK
220.733591,FTZTraders_271828,Tick,290,372,-82,82,137900,138100,-9261,-10839,5561,OK
220.733591,Cocrew_801,Tick,1122,1061,61,-61,137900,138100,-6547,254847,242647,OK
220.733591,OptiTrade_56786,Tick,262,227,35,-35,137900,138100,-2662,196762,189762,OK
220.733591,HappyGuo_100,Tick,733,684,49,-49,137900,138100,-1766,240961,231161,OK
220.733591,Raffles_647647,Tick,846,758,88,-88,137900,138100,-7004,189604,172004,OK
220.733591,FarrosAlgo_1,Tick,288,280,8,-8,137900,138100,15911,28189,26589,OK
220.733591,JR_11117,Tick,752,801,-49,49,137900,138100,-4521,54199,63999,OK
220.995175,MikeyLansi_131269,Tick,171,142,29,-29,137900,138100,2720,95475,89675,OK
220.995175,FTZTraders_271828,Tick,290,372,-82,82,137900,138100,-9261,-10839,5561,OK
220.995175,Cocrew_801,Tick,1122,1061,61,-61,137900,138100,-6547,254847,242647,OK
220.995175,OptiTrade_56786,Tick,262,227,35,-35,137900,138100,-2662,196762,189762,OK
220.995175,HappyGuo_100,Tick,733,684,49,-49,137900,138100,-1766,240961,231161,OK
220.995175,Raffles_647647,Tick,846,758,88,-88,137900,138100,-7004,189604,172004,OK
220.995175,FarrosAlgo_1,Tick,288,280,8,-8,137900,138100,15911,28189,26589,OK
220.995175,JR_11117,Tick,752,801,-49,49,137900,138100,-4521,54199,63999,OK
221.278396,MikeyLansi_131269,Tick,171,142,29,-29,138000,138100,2720,95475,92575,OK
221.278396,FTZTraders_271828,Tick,290,372,-82,82,138000,138100,-9261,-10839,-2639,OK
221.278396,Cocrew_801,Tick,1122,1061,61,-61,138000,138100,-6547,254847,248747,OK
221.278396,OptiTrade_56786,Tick,262,227,35,-35,138000,138100,-2662,196762,193262,OK
221.278396,HappyGuo_100,Tick,733,705,28,-28,138000,138100,-1186,240381,237581,OK
221.278396,Raffles_647647,Tick,846,758,88,-88,138000,138100,-7004,189604,180804,OK
221.278396,FarrosAlgo_1,Tick,288,280,8,-8,138000,138100,15911,28189,27389,OK
221.278396,JR_11117,Tick,773,801,-28,28,138000,138100,-4811,52389,55189,OK
221.504726,MikeyLansi_131269,Tick,171,142,29,-29,138000,138100,2720,95475,92575,OK
221.504726,FTZTraders_271828,Tick,290,372,-82,82,138000,138100,-9261,-10839,-2639,OK
221.504726,Cocrew_801,Tick,1122,1061,61,-61,138000,138100,-6547,254847,248747,OK
221.504726,OptiTrade_56786,Tick,262,227,35,-35,138000,138100,-2662,196762,193262,OK
221.504726,HappyGuo_100,Tick,733,705,28,-28,138000,138100,-1186,240381,237581,OK
221.504726,Raffles_647647,Tick,846,758,88,-88,138000,138100,-7004,189604,180804,OK
221.504726,FarrosAlgo_1,Tick,288,280,8,-8,138000,138100,15911,28189,27389,OK
221.504726,JR_11117,Tick,773,801,-28,28,138000,138100,-4811,52389,55189,OK
221.758547,MikeyLansi_131269,Tick,171,142,29,-29,138000,138100,2720,95475,92575,OK
221.758547,FTZTraders_271828,Tick,290,372,-82,82,138000,138100,-9261,-10839,-2639,OK
221.758547,Cocrew_801,Tick,1122,1061,61,-61,138000,138100,-6547,254847,248747,OK
221.758547,OptiTrade_56786,Tick,262,227,35,-35,138000,138100,-2662,196762,193262,OK
221.758547,HappyGuo_100,Tick,733,705,28,-28,138000,138100,-1186,240381,237581,OK
221.758547,Raffles_647647,Tick,846,758,88,-88,138000,138100,-7004,189604,180804,OK
221.758547,FarrosAlgo_1,Tick,288,280,8,-8,138000,138100,15911,28189,27389,OK
221.758547,JR_11117,Tick,773,801,-28,28,138000,138100,-4811,52389,55189,OK
222.026725,MikeyLansi_131269,Tick,171,142,29,-29,138000,138100,2720,95475,92575,OK
222.026725,FTZTraders_271828,Tick,290,372,-82,82,138000,138100,-9261,-10839,-2639,OK
222.026725,Cocrew_801,Tick,1122,1061,61,-61,138000,138100,-6547,254847,248747,OK
222.026725,OptiTrade_56786,Tick,262,227,35,-35,138000,138100,-2662,196762,193262,OK
222.026725,HappyGuo_100,Tick,733,705,28,-28,138000,138100,-1186,240381,237581,OK
222.026725,Raffles_647647,Tick,846,758,88,-88,138000,138100,-7004,189604,180804,OK
222.026725,FarrosAlgo_1,Tick,288,280,8,-8,138000,138100,15911,28189,27389,OK
222.026725,JR_11117,Tick,773,801,-28,28,138000,138100,-4811,52389,55189,OK
222.202501,MikeyLansi_131269,Tick,171,142,29,-29,138000,138100,2720,95475,92575,OK
222.202501,FTZTraders_271828,Tick,290,372,-82,82,138000,138100,-9261,-10839,-2639,OK
222.202501,Cocrew_801,Tick,1122,1061,61,-61,138000,138100,-6547,254847,248747,OK
222.202501,OptiTrade_56786,Tick,262,227,35,-35,138000,138100,-2662,196762,193262,OK
222.202501,HappyGuo_100,Tick,733,705,28,-28,138000,138100,-1186,240381,237581,OK
222.202501,Raffles_647647,Tick,846,870,-24,24,138000,138100,-8550,202350,204750,OK
222.202501,FarrosAlgo_1,Tick,288,280,8,-8,138000,138100,15911,28189,27389,OK
222.202501,JR_11117,Tick,773,801,-28,28,138000,138100,-4811,52389,55189,OK
222.534214,MikeyLansi_131269,Tick,171,142,29,-29,138000,137800,2720,95475,101275,OK
222.534214,FTZTraders_271828,Tick,290,372,-82,82,138000,137800,-9261,-10839,-27239,OK
222.534214,Cocrew_801,Tick,1122,1061,61,-61,138000,137800,-6547,254847,267047,OK
222.534214,OptiTrade_56786,Tick,262,227,35,-35,138000,137800,-2662,196762,203762,OK
222.534214,HappyGuo_100,Tick,733,705,28,-28,138000,137800,-1186,240381,245981,OK
222.534214,Raffles_647647,Tick,846,870,-24,24,138000,137800,-8550,202350,197550,OK
222.534214,FarrosAlgo_1,Tick,288,280,8,-8,138000,137800,15911,28189,29789,OK
222.534214,JR_11117,Tick,773,801,-28,28,138000,137800,-4811,52389,46789,OK
222.700548,MikeyLansi_131269,Tick,171,142,29,-29,138000,137800,2720,95475,101275,OK
222.700548,FTZTraders_271828,Tick,290,372,-82,82,138000,137800,-9261,-10839,-27239,OK
222.700548,Cocrew_801,Tick,1122,1061,61,-61,138000,137800,-6547,254847,267047,OK
222.700548,OptiTrade_56786,Tick,262,227,35,-35,138000,137800,-2662,196762,203762,OK
222.700548,HappyGuo_100,Tick,733,705,28,-28,138000,137800,-1186,240381,245981,OK
222.700548,Raffles_647647,Tick,846,870,-24,24,138000,137800,-8550,202350,197550,OK
222.700548,FarrosAlgo_1,Tick,288,280,8,-8,138000,137800,15911,28189,29789,OK
222.700548,JR_11117,Tick,773,801,-28,28,138000,137800,-4811,52389,46789,OK
223.011788,MikeyLansi_131269,Tick,171,142,29,-29,138000,137800,2720,95475,101275,OK
223.011788,FTZTraders_271828,Tick,290,372,-82,82,138000,137800,-9261,-10839,-27239,OK
223.011788,Cocrew_801,Tick,1122,1061,61,-61,138000,137800,-6547,254847,267047,OK
223.011788,OptiTrade_56786,Tick,262,227,35,-35,138000,137800,-2662,196762,203762,OK
223.011788,HappyGuo_100,Tick,733,705,28,-28,138000,137800,-1186,240381,245981,OK
223.011788,Raffles_647647,Tick,846,870,-24,24,138000,137800,-8550,202350,197550,OK
223.011788,FarrosAlgo_1,Tick,288,280,8,-8,138000,137800,15911,28189,29789,OK
223.011788,JR_11117,Tick,773,801,-28,28,138000,137800,-4811,52389,46789,OK
223.28251,MikeyLansi_131269,Tick,171,142,29,-29,138000,137800,2720,95475,101275,OK
223.28251,FTZTraders_271828,Tick,290,372,-82,82,138000,137800,-9261,-10839,-27239,OK
223.28251,Cocrew_801,Tick,1122,1061,61,-61,138000,137800,-6547,254847,267047,OK
223.28251,OptiTrade_56786,Tick,262,227,35,-35,138000,137800,-2662,196762,203762,OK
223.28251,HappyGuo_100,Tick,733,705,28,-28,138000,137800,-1186,240381,245981,OK
223.28251,Raffles_647647,Tick,846,870,-24,24,138000,137800,-8550,202350,197550,OK
223.28251,FarrosAlgo_1,Tick,288,280,8,-8,138000,137800,15911,28189,29789,OK
223.28251,JR_11117,Tick,773,801,-28,28,138000,137800,-4811,52389,46789,OK
223.51706,MikeyLansi_131269,Tick,171,142,29,-29,138000,137800,2720,95475,101275,OK
223.51706,FTZTraders_271828,Tick,290,372,-82,82,138000,137800,-9261,-10839,-27239,OK
223.51706,Cocrew_801,Tick,1122,1061,61,-61,138000,137800,-6547,254847,267047,OK
223.51706,OptiTrade_56786,Tick,262,227,35,-35,138000,137800,-2662,196762,203762,OK
223.51706,HappyGuo_100,Tick,733,705,28,-28,138000,137800,-1186,240381,245981,OK
223.51706,Raffles_647647,Tick,846,870,-24,24,138000,137800,-8550,202350,197550,OK
223.51706,FarrosAlgo_1,Tick,288,280,8,-8,138000,137800,15911,28189,29789,OK
223.51706,JR_11117,Tick,773,801,-28,28,138000,137800,-4811,52389,46789,OK
223.744254,MikeyLansi_131269,Tick,171,142,29,-29,137800,137800,2720,95475,95475,OK
223.744254,FTZTraders_271828,Tick,290,372,-82,82,137800,137800,-9261,-10839,-10839,OK
223.744254,Cocrew_801,Tick,1122,1061,61,-61,137800,137800,-6547,254847,254847,OK
223.744254,OptiTrade_56786,Tick,262,227,35,-35,137800,137800,-2662,196762,196762,OK
223.744254,HappyGuo_100,Tick,733,705,28,-28,137800,137800,-1186,240381,240381,OK
223.744254,Raffles_647647,Tick,846,870,-24,24,137800,137800,-8550,202350,202350,OK
223.744254,FarrosAlgo_1,Tick,298,280,18,-18,137800,137800,16187,27913,27913,OK
223.744254,JR_11117,Tick,773,811,-38,38,137800,137800,-4949,51527,51527,OK
224.001033,MikeyLansi_131269,Tick,171,142,29,-29,137700,137800,2720,95475,92575,OK
224.001033,FTZTraders_271828,Tick,290,372,-82,82,137700,137800,-9261,-10839,-2639,OK
