Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
110.273234,Algorizzms_1224,Tick,148,166,-18,11,126400,126100,-867,941267,54031,OK
110.273234,kkkteam_15213,Tick,107,130,-23,23,126400,126100,-542,45342,39546,OK
110.273234,BMW_3,Tick,111,211,-100,100,126400,126100,6465,60335,35135,OK
110.273234,macrodatarefinement_405,Tick,395,464,-69,69,126400,126100,-6674,106274,88886,OK
110.273234,IdentityExchangers_4761,Tick,7,7,0,0,126400,126100,354,-2254,-2254,OK
110.273234,Stonklins_135366,Tick,523,604,-81,81,126400,126100,-9174,54574,34162,OK
110.273234,Cocrew_801,Tick,15,43,-28,28,126400,126100,-165,21665,14609,OK
110.273234,Eternite_1023,Tick,69,169,-100,100,126400,126100,4638,73962,48762,OK
110.471586,Algorizzms_1224,Tick,148,166,-18,11,126400,126100,-867,941267,54031,OK
110.471586,kkkteam_15213,Tick,107,130,-23,23,126400,126100,-542,45342,39546,OK
110.471586,BMW_3,Tick,111,211,-100,100,126400,126100,6465,60335,35135,OK
110.471586,macrodatarefinement_405,Tick,395,464,-69,69,126400,126100,-6674,106274,88886,OK
110.471586,IdentityExchangers_4761,Tick,7,7,0,0,126400,126100,354,-2254,-2254,OK
110.471586,Stonklins_135366,Tick,523,604,-81,81,126400,126100,-9174,54574,34162,OK
110.471586,Cocrew_801,Tick,15,43,-28,28,126400,126100,-165,21665,14609,OK
110.471586,Eternite_1023,Tick,69,169,-100,100,126400,126100,4638,73962,48762,OK
110.798283,Algorizzms_1224,Tick,148,173,-25,16,126400,125900,-690,1195890,56490,OK
110.798283,kkkteam_15213,Tick,107,130,-23,23,126400,125900,-542,45342,39546,OK
110.798283,BMW_3,Tick,111,211,-100,100,126400,125900,6465,60335,35135,OK
110.798283,macrodatarefinement_405,Tick,395,464,-69,69,126400,125900,-6674,106274,88886,OK
110.798283,IdentityExchangers_4761,Tick,7,7,0,0,126400,125900,354,-2254,-2254,OK
110.798283,Stonklins_135366,Tick,523,604,-81,81,126400,125900,-9174,54574,34162,OK
110.798283,Cocrew_801,Tick,15,43,-28,28,126400,125900,-165,21665,14609,OK
110.798283,Eternite_1023,Tick,69,169,-100,100,126400,125900,4638,73962,48762,OK
111.015628,Algorizzms_1224,Tick,148,173,-25,16,126400,125900,-690,1195890,56490,OK
111.015628,kkkteam_15213,Tick,107,130,-23,23,126400,125900,-542,45342,39546,OK
111.015628,BMW_3,Tick,111,211,-100,100,126400,125900,6465,60335,35135,OK
111.015628,macrodatarefinement_405,Tick,395,464,-69,69,126400,125900,-6674,106274,88886,OK
111.015628,IdentityExchangers_4761,Tick,7,7,0,0,126400,125900,354,-2254,-2254,OK
111.015628,Stonklins_135366,Tick,523,604,-81,81,126400,125900,-9174,54574,34162,OK
111.015628,Cocrew_801,Tick,15,43,-28,28,126400,125900,-165,21665,14609,OK
111.015628,Eternite_1023,Tick,69,169,-100,100,126400,125900,4638,73962,48762,OK
111.247187,Algorizzms_1224,Tick,148,173,-25,16,126400,125900,-690,1195890,56490,OK
111.247187,kkkteam_15213,Tick,107,130,-23,23,126400,125900,-542,45342,39546,OK
111.247187,BMW_3,Tick,111,211,-100,100,126400,125900,6465,60335,35135,OK
111.247187,macrodatarefinement_405,Tick,395,464,-69,69,126400,125900,-6674,106274,88886,OK
111.247187,IdentityExchangers_4761,Tick,7,7,0,0,126400,125900,354,-2254,-2254,OK
111.247187,Stonklins_135366,Tick,523,604,-81,81,126400,125900,-9174,54574,34162,OK
111.247187,Cocrew_801,Tick,15,43,-28,28,126400,125900,-165,21665,14609,OK
111.247187,Eternite_1023,Tick,69,169,-100,100,126400,125900,4638,73962,48762,OK
111.455932,Algorizzms_1224,Tick,148,173,-25,16,126400,125900,-690,1195890,56490,OK
111.455932,kkkteam_15213,Tick,107,130,-23,23,126400,125900,-542,45342,39546,OK
111.455932,BMW_3,Tick,111,211,-100,100,126400,125900,6465,60335,35135,OK
111.455932,macrodatarefinement_405,Tick,395,464,-69,69,126400,125900,-6674,106274,88886,OK
111.455932,IdentityExchangers_4761,Tick,7,7,0,0,126400,125900,354,-2254,-2254,OK
111.455932,Stonklins_135366,Tick,523,604,-81,81,126400,125900,-9174,54574,34162,OK
111.455932,Cocrew_801,Tick,15,43,-28,28,126400,125900,-165,21665,14609,OK
111.455932,Eternite_1023,Tick,69,169,-100,100,126400,125900,4638,73962,48762,OK
111.739981,Algorizzms_1224,Tick,148,173,-25,16,126400,125900,-690,1195890,56490,OK
111.739981,kkkteam_15213,Tick,107,130,-23,23,126400,125900,-542,45342,39546,OK
111.739981,BMW_3,Tick,111,211,-100,100,126400,125900,6465,60335,35135,OK
111.739981,macrodatarefinement_405,Tick,395,464,-69,69,126400,125900,-6674,106274,88886,OK
111.739981,IdentityExchangers_4761,Tick,7,7,0,0,126400,125900,354,-2254,-2254,OK
111.739981,Stonklins_135366,Tick,523,604,-81,81,126400,125900,-9174,54574,34162,OK
111.739981,Cocrew_801,Tick,15,43,-28,28,126400,125900,-165,21665,14609,OK
111.739981,Eternite_1023,Tick,69,169,-100,100,126400,125900,4638,73962,48762,OK
111.956475,Algorizzms_1224,Tick,154,173,-19,12,126400,126300,-538,942538,56538,OK
111.956475,kkkteam_15213,Tick,107,130,-23,23,126400,126300,-542,45342,43042,OK
111.956475,BMW_3,Tick,111,211,-100,100,126400,126300,6465,60335,50335,OK
111.956475,macrodatarefinement_405,Tick,395,470,-75,75,126400,126300,-6750,105750,98250,OK
111.956475,IdentityExchangers_4761,Tick,7,7,0,0,126400,126300,354,-2254,-2254,OK
111.956475,Stonklins_135366,Tick,523,604,-81,81,126400,126300,-9174,54574,46474,OK
111.956475,Cocrew_801,Tick,15,43,-28,28,126400,126300,-165,21665,18865,OK
111.956475,Eternite_1023,Tick,69,169,-100,100,126400,126300,4638,73962,63962,OK
112.289392,Algorizzms_1224,Tick,158,183,-25,16,126800,126300,-716,1198916,55891,OK
112.289392,kkkteam_15213,Tick,108,130,-22,22,126800,126300,-555,45255,39689,OK
112.289392,BMW_3,Tick,111,211,-100,100,126800,126300,6465,60335,35035,OK
112.289392,macrodatarefinement_405,Tick,395,487,-92,92,126800,126300,-6776,107576,84300,OK
112.289392,IdentityExchangers_4761,Tick,7,7,0,0,126800,126300,354,-2254,-2254,OK
112.289392,Stonklins_135366,Tick,523,623,-100,100,126800,126300,-9415,60515,35215,OK
112.289392,Cocrew_801,Tick,15,43,-28,28,126800,126300,-165,21665,14581,OK
112.289392,Eternite_1023,Tick,69,169,-100,100,126800,126300,4638,73962,48662,OK
112.45841,Algorizzms_1224,Tick,158,183,-25,16,126800,126300,-716,1198916,55891,OK
112.45841,kkkteam_15213,Tick,108,130,-22,22,126800,126300,-555,45255,39689,OK
112.45841,BMW_3,Tick,111,211,-100,100,126800,126300,6465,60335,35035,OK
112.45841,macrodatarefinement_405,Tick,395,487,-92,92,126800,126300,-6776,107576,84300,OK
112.45841,IdentityExchangers_4761,Tick,7,7,0,0,126800,126300,354,-2254,-2254,OK
112.45841,Stonklins_135366,Tick,523,623,-100,100,126800,126300,-9415,60515,35215,OK
112.45841,Cocrew_801,Tick,15,43,-28,28,126800,126300,-165,21665,14581,OK
112.45841,Eternite_1023,Tick,69,169,-100,100,126800,126300,4638,73962,48662,OK
112.740623,Algorizzms_1224,Tick,159,193,-34,22,126900,126300,-856,1583056,58854,OK
112.740623,kkkteam_15213,Tick,108,135,-27,27,126900,126300,-618,47818,40987,OK
112.740623,BMW_3,Tick,111,211,-100,100,126900,126300,6465,60335,35035,OK
112.740623,macrodatarefinement_405,Tick,395,489,-94,94,126900,126300,-6764,107664,83882,OK
112.740623,IdentityExchangers_4761,Tick,7,7,0,0,126900,126300,354,-2254,-2254,OK
112.740623,Stonklins_135366,Tick,523,623,-100,100,126900,126300,-9415,60515,35215,OK
112.740623,Cocrew_801,Tick,15,43,-28,28,126900,126300,-165,21665,14581,OK
112.740623,Eternite_1023,Tick,69,169,-100,100,126900,126300,4638,73962,48662,OK
112.985851,Algorizzms_1224,Tick,159,193,-34,22,126900,126300,-856,1583056,58854,OK
112.985851,kkkteam_15213,Tick,108,135,-27,27,126900,126300,-618,47818,40987,OK
112.985851,BMW_3,Tick,111,211,-100,100,126900,126300,6465,60335,35035,OK
112.985851,macrodatarefinement_405,Tick,395,489,-94,94,126900,126300,-6764,107664,83882,OK
112.985851,IdentityExchangers_4761,Tick,7,7,0,0,126900,126300,354,-2254,-2254,OK
112.985851,Stonklins_135366,Tick,523,623,-100,100,126900,126300,-9415,60515,35215,OK
112.985851,Cocrew_801,Tick,15,43,-28,28,126900,126300,-165,21665,14581,OK
112.985851,Eternite_1023,Tick,69,169,-100,100,126900,126300,4638,73962,48662,OK
113.279779,Algorizzms_1224,Tick,159,193,-34,22,126900,126300,-856,1583056,58854,OK
113.279779,kkkteam_15213,Tick,108,135,-27,27,126900,126300,-618,47818,40987,OK
113.279779,BMW_3,Tick,111,211,-100,100,126900,126300,6465,60335,35035,OK
113.279779,macrodatarefinement_405,Tick,395,489,-94,94,126900,126300,-6764,107664,83882,OK
113.279779,IdentityExchangers_4761,Tick,7,7,0,0,126900,126300,354,-2254,-2254,OK
113.279779,Stonklins_135366,Tick,523,623,-100,100,126900,126300,-9415,60515,35215,OK
113.279779,Cocrew_801,Tick,15,43,-28,28,126900,126300,-165,21665,14581,OK
113.279779,Eternite_1023,Tick,69,169,-100,100,126900,126300,4638,73962,48662,OK
113.532532,Algorizzms_1224,Tick,159,193,-34,22,126900,126100,-856,1583056,61288,OK
113.532532,kkkteam_15213,Tick,108,135,-27,27,126900,126100,-618,47818,41014,OK
113.532532,BMW_3,Tick,111,211,-100,100,126900,126100,6465,60335,35135,OK
113.532532,macrodatarefinement_405,Tick,395,489,-94,94,126900,126100,-6764,107664,83976,OK
113.532532,IdentityExchangers_4761,Tick,7,7,0,0,126900,126100,354,-2254,-2254,OK
113.532532,Stonklins_135366,Tick,523,623,-100,100,126900,126100,-9415,60515,35315,OK
113.532532,Cocrew_801,Tick,15,43,-28,28,126900,126100,-165,21665,14609,OK
113.532532,Eternite_1023,Tick,69,169,-100,100,126900,126100,4638,73962,48762,OK
113.733827,Algorizzms_1224,Tick,159,193,-34,22,126900,126000,-856,1583056,62488,OK
113.733827,kkkteam_15213,Tick,108,135,-27,27,126900,126000,-618,47818,41014,OK
113.733827,BMW_3,Tick,111,211,-100,100,126900,126000,6465,60335,35135,OK
113.733827,macrodatarefinement_405,Tick,395,489,-94,94,126900,126000,-6764,107664,83976,OK
113.733827,IdentityExchangers_4761,Tick,7,7,0,0,126900,126000,354,-2254,-2254,OK
113.733827,Stonklins_135366,Tick,523,623,-100,100,126900,126000,-9415,60515,35315,OK
113.733827,Cocrew_801,Tick,15,43,-28,28,126900,126000,-165,21665,14609,OK
113.733827,Eternite_1023,Tick,69,169,-100,100,126900,126000,4638,73962,48762,OK
114.023181,Algorizzms_1224,Tick,159,193,-34,22,126900,125900,-856,1583056,63688,OK
114.023181,kkkteam_15213,Tick,108,135,-27,27,126900,125900,-618,47818,41014,OK
114.023181,BMW_3,Tick,111,211,-100,100,126900,125900,6465,60335,35135,OK
114.023181,macrodatarefinement_405,Tick,395,489,-94,94,126900,125900,-6764,107664,83976,OK
114.023181,IdentityExchangers_4761,Tick,7,7,0,0,126900,125900,354,-2254,-2254,OK
114.023181,Stonklins_135366,Tick,523,623,-100,100,126900,125900,-9415,60515,35315,OK
114.023181,Cocrew_801,Tick,15,43,-28,28,126900,125900,-165,21665,14609,OK
114.023181,Eternite_1023,Tick,69,169,-100,100,126900,125900,4638,73962,48762,OK
114.284111,Algorizzms_1224,Tick,159,193,-34,22,126300,125900,-856,1583056,63688,OK
114.284111,kkkteam_15213,Tick,108,140,-32,27,126300,125900,-492,679192,41628,OK
114.284111,BMW_3,Tick,111,211,-100,100,126300,125900,6465,60335,35135,OK
114.284111,macrodatarefinement_405,Tick,395,489,-94,94,126300,125900,-6764,107664,83976,OK
114.284111,IdentityExchangers_4761,Tick,7,7,0,0,126300,125900,354,-2254,-2254,OK
114.284111,Stonklins_135366,Tick,523,623,-100,100,126300,125900,-9415,60515,35315,OK
114.284111,Cocrew_801,Tick,15,43,-28,28,126300,125900,-165,21665,14609,OK
114.284111,Eternite_1023,Tick,69,169,-100,100,126300,125900,4638,73962,48762,OK
114.538873,Algorizzms_1224,Tick,159,193,-34,22,126300,125900,-856,1583056,63688,OK
114.538873,kkkteam_15213,Tick,108,140,-32,32,126300,125900,-492,48692,40628,OK
114.538873,BMW_3,Tick,111,211,-100,100,126300,125900,6465,60335,35135,OK
114.538873,macrodatarefinement_405,Tick,395,489,-94,94,126300,125900,-6764,107664,83976,OK
114.538873,IdentityExchangers_4761,Tick,7,7,0,0,126300,125900,354,-2254,-2254,OK
114.538873,Stonklins_135366,Tick,523,623,-100,100,126300,125900,-9415,60515,35315,OK
114.538873,Cocrew_801,Tick,15,43,-28,28,126300,125900,-165,21665,14609,OK
114.538873,Eternite_1023,Tick,69,169,-100,100,126300,125900,4638,73962,48762,OK
114.774099,Algorizzms_1224,Tick,159,193,-34,22,126300,125900,-856,1583056,63688,OK
114.774099,kkkteam_15213,Tick,108,140,-32,32,126300,125900,-492,48692,40628,OK
114.774099,BMW_3,Tick,111,211,-100,100,126300,125900,6465,60335,35135,OK
114.774099,macrodatarefinement_405,Tick,395,489,-94,94,126300,125900,-6764,107664,83976,OK
114.774099,IdentityExchangers_4761,Tick,7,7,0,0,126300,125900,354,-2254,-2254,OK
114.774099,Stonklins_135366,Tick,523,623,-100,100,126300,125900,-9415,60515,35315,OK
114.774099,Cocrew_801,Tick,15,43,-28,28,126300,125900,-165,21665,14609,OK
114.774099,Eternite_1023,Tick,69,169,-100,100,126300,125900,4638,73962,48762,OK
114.966677,Algorizzms_1224,Tick,159,193,-34,22,126300,125900,-856,1583056,63688,OK
114.966677,kkkteam_15213,Tick,108,140,-32,32,126300,125900,-492,48692,40628,OK
114.966677,BMW_3,Tick,111,211,-100,100,126300,125900,6465,60335,35135,OK
114.966677,macrodatarefinement_405,Tick,395,489,-94,94,126300,125900,-6764,107664,83976,OK
114.966677,IdentityExchangers_4761,Tick,7,17,-10,10,126300,125900,607,-507,-3027,OK
114.966677,Stonklins_135366,Tick,523,623,-100,100,126300,125900,-9415,60515,35315,OK
114.966677,Cocrew_801,Tick,15,43,-28,28,126300,125900,-165,21665,14609,OK
114.966677,Eternite_1023,Tick,69,169,-100,100,126300,125900,4638,73962,48762,OK
115.25375,Algorizzms_1224,Tick,159,193,-34,22,126300,125900,-856,1583056,63688,OK
115.25375,kkkteam_15213,Tick,108,140,-32,32,126300,125900,-492,48692,40628,OK
115.25375,BMW_3,Tick,111,211,-100,100,126300,125900,6465,60335,35135,OK
115.25375,macrodatarefinement_405,Tick,395,489,-94,94,126300,125900,-6764,107664,83976,OK
115.25375,IdentityExchangers_4761,Tick,7,27,-20,20,126300,125900,860,1240,-3800,OK
115.25375,Stonklins_135366,Tick,523,623,-100,100,126300,125900,-9415,60515,35315,OK
115.25375,Cocrew_801,Tick,15,43,-28,28,126300,125900,-165,21665,14609,OK
115.25375,Eternite_1023,Tick,69,169,-100,100,126300,125900,4638,73962,48762,OK
115.500817,Algorizzms_1224,Tick,159,193,-34,22,126300,125900,-856,1583056,63688,OK
115.500817,kkkteam_15213,Tick,108,140,-32,32,126300,125900,-492,48692,40628,OK
115.500817,BMW_3,Tick,111,211,-100,100,126300,125900,6465,60335,35135,OK
115.500817,macrodatarefinement_405,Tick,395,489,-94,94,126300,125900,-6764,107664,83976,OK
115.500817,IdentityExchangers_4761,Tick,7,37,-30,30,126300,125900,1113,3987,-3573,OK
115.500817,Stonklins_135366,Tick,523,623,-100,100,126300,125900,-9415,60515,35315,OK
115.500817,Cocrew_801,Tick,15,43,-28,28,126300,125900,-165,21665,14609,OK
115.500817,Eternite_1023,Tick,69,169,-100,100,126300,125900,4638,73962,48762,OK
115.788819,Algorizzms_1224,Tick,159,193,-34,22,126100,125900,-856,1583056,65456,OK
115.788819,kkkteam_15213,Tick,108,140,-32,32,126100,125900,-492,48692,42292,OK
115.788819,BMW_3,Tick,111,211,-100,100,126100,125900,6465,60335,40335,OK
115.788819,macrodatarefinement_405,Tick,395,489,-94,94,126100,125900,-6764,107664,88864,OK
115.788819,IdentityExchangers_4761,Tick,7,45,-38,38,126100,125900,1315,6185,-1415,OK
115.788819,Stonklins_135366,Tick,523,623,-100,100,126100,125900,-9415,60515,40515,OK
115.788819,Cocrew_801,Tick,15,43,-28,28,126100,125900,-165,21665,16065,OK
115.788819,Eternite_1023,Tick,69,169,-100,100,126100,125900,4638,73962,53962,OK
116.037745,Algorizzms_1224,Tick,159,193,-34,22,126100,125900,-856,1583056,65456,OK
116.037745,kkkteam_15213,Tick,108,140,-32,32,126100,125900,-492,48692,42292,OK
116.037745,BMW_3,Tick,111,211,-100,100,126100,125900,6465,60335,40335,OK
116.037745,macrodatarefinement_405,Tick,395,489,-94,94,126100,125900,-6764,107664,88864,OK
116.037745,IdentityExchangers_4761,Tick,7,55,-48,48,126100,125900,1567,6933,-2667,OK
116.037745,Stonklins_135366,Tick,523,623,-100,100,126100,125900,-9415,60515,40515,OK
116.037745,Cocrew_801,Tick,15,43,-28,28,126100,125900,-165,21665,16065,OK
116.037745,Eternite_1023,Tick,69,169,-100,100,126100,125900,4638,73962,53962,OK
116.245515,Algorizzms_1224,Tick,159,193,-34,22,126000,125900,-856,1583056,68856,OK
116.245515,kkkteam_15213,Tick,108,140,-32,32,126000,125900,-492,48692,45492,OK
116.245515,BMW_3,Tick,111,211,-100,100,126000,125900,6465,60335,50335,OK
116.245515,macrodatarefinement_405,Tick,395,489,-94,94,126000,125900,-6764,107664,98264,OK
116.245515,IdentityExchangers_4761,Tick,7,65,-58,58,126000,125900,1819,8681,2881,OK
116.245515,Stonklins_135366,Tick,535,623,-88,88,126000,125900,-9566,58266,49466,OK
116.245515,Cocrew_801,Tick,15,43,-28,28,126000,125900,-165,21665,18865,OK
116.245515,Eternite_1023,Tick,69,169,-100,100,126000,125900,4638,73962,63962,OK
116.548987,Algorizzms_1224,Tick,159,193,-34,22,126500,126000,-856,1583056,62488,OK
116.548987,kkkteam_15213,Tick,108,140,-32,32,126500,126000,-492,48692,40628,OK
116.548987,BMW_3,Tick,111,211,-100,100,126500,126000,6465,60335,35135,OK
116.548987,macrodatarefinement_405,Tick,395,492,-97,97,126500,126000,-6803,108203,83759,OK
116.548987,IdentityExchangers_4761,Tick,7,65,-58,58,126500,126000,1819,8681,-5935,OK
116.548987,Stonklins_135366,Tick,535,623,-88,88,126500,126000,-9566,58266,36090,OK
116.548987,Cocrew_801,Tick,15,43,-28,28,126500,126000,-165,21665,14609,OK
116.548987,Eternite_1023,Tick,69,169,-100,100,126500,126000,4638,73962,48762,OK
116.707004,Algorizzms_1224,Tick,159,193,-34,22,126500,126000,-856,1583056,62488,OK
116.707004,kkkteam_15213,Tick,108,140,-32,32,126500,126000,-492,48692,40628,OK
116.707004,BMW_3,Tick,111,211,-100,100,126500,126000,6465,60335,35135,OK
116.707004,macrodatarefinement_405,Tick,395,492,-97,97,126500,126000,-6803,108203,83759,OK
116.707004,IdentityExchangers_4761,Tick,7,65,-58,58,126500,126000,1819,8681,-5935,OK
116.707004,Stonklins_135366,Tick,535,623,-88,88,126500,126000,-9566,58266,36090,OK
116.707004,Cocrew_801,Tick,15,43,-28,28,126500,126000,-165,21665,14609,OK
116.707004,Eternite_1023,Tick,69,169,-100,100,126500,126000,4638,73962,48762,OK
117.0336,Algorizzms_1224,Tick,159,193,-34,22,126500,126000,-856,1583056,62488,OK
117.0336,kkkteam_15213,Tick,108,140,-32,32,126500,126000,-492,48692,40628,OK
117.0336,BMW_3,Tick,111,211,-100,100,126500,126000,6465,60335,35135,OK
117.0336,macrodatarefinement_405,Tick,395,492,-97,97,126500,126000,-6803,108203,83759,OK
117.0336,IdentityExchangers_4761,Tick,7,65,-58,58,126500,126000,1819,8681,-5935,OK
117.0336,Stonklins_135366,Tick,535,623,-88,88,126500,126000,-9566,58266,36090,OK
117.0336,Cocrew_801,Tick,15,43,-28,28,126500,126000,-165,21665,14609,OK
117.0336,Eternite_1023,Tick,69,169,-100,100,126500,126000,4638,73962,48762,OK
117.201117,Algorizzms_1224,Tick,159,193,-34,22,126500,126000,-856,1583056,62488,OK
117.201117,kkkteam_15213,Tick,108,140,-32,32,126500,126000,-492,48692,40628,OK
117.201117,BMW_3,Tick,111,211,-100,100,126500,126000,6465,60335,35135,OK
117.201117,macrodatarefinement_405,Tick,395,492,-97,97,126500,126000,-6803,108203,83759,OK
117.201117,IdentityExchangers_4761,Tick,7,65,-58,58,126500,126000,1819,8681,-5935,OK
117.201117,Stonklins_135366,Tick,535,623,-88,88,126500,126000,-9566,58266,36090,OK
117.201117,Cocrew_801,Tick,15,43,-28,28,126500,126000,-165,21665,14609,OK
117.201117,Eternite_1023,Tick,69,169,-100,100,126500,126000,4638,73962,48762,OK
117.473703,Algorizzms_1224,Tick,159,193,-34,22,126500,126000,-856,1583056,62488,OK
117.473703,kkkteam_15213,Tick,108,140,-32,32,126500,126000,-492,48692,40628,OK
117.473703,BMW_3,Tick,111,211,-100,100,126500,126000,6465,60335,35135,OK
117.473703,macrodatarefinement_405,Tick,395,492,-97,97,126500,126000,-6803,108203,83759,OK
117.473703,IdentityExchangers_4761,Tick,7,65,-58,58,126500,126000,1819,8681,-5935,OK
117.473703,Stonklins_135366,Tick,535,623,-88,88,126500,126000,-9566,58266,36090,OK
117.473703,Cocrew_801,Tick,15,43,-28,28,126500,126000,-165,21665,14609,OK
117.473703,Eternite_1023,Tick,69,169,-100,100,126500,126000,4638,73962,48762,OK
117.794993,Algorizzms_1224,Tick,159,193,-34,22,126500,126000,-856,1583056,62488,OK
117.794993,kkkteam_15213,Tick,108,140,-32,32,126500,126000,-492,48692,40628,OK
117.794993,BMW_3,Tick,111,211,-100,100,126500,126000,6465,60335,35135,OK
117.794993,macrodatarefinement_405,Tick,395,492,-97,97,126500,126000,-6803,108203,83759,OK
117.794993,IdentityExchangers_4761,Tick,7,65,-58,58,126500,126000,1819,8681,-5935,OK
117.794993,Stonklins_135366,Tick,535,623,-88,88,126500,126000,-9566,58266,36090,OK
117.794993,Cocrew_801,Tick,15,43,-28,28,126500,126000,-165,21665,14609,OK
117.794993,Eternite_1023,Tick,69,169,-100,100,126500,126000,4638,73962,48762,OK
118.013138,Algorizzms_1224,Tick,159,193,-34,22,126000,126000,-856,1583056,71056,OK
118.013138,kkkteam_15213,Tick,108,140,-32,32,126000,126000,-492,48692,48692,OK
118.013138,BMW_3,Tick,111,211,-100,100,126000,126000,6465,60335,60335,OK
118.013138,macrodatarefinement_405,Tick,395,492,-97,97,126000,126000,-6803,108203,108203,OK
118.013138,IdentityExchangers_4761,Tick,7,65,-58,58,126000,126000,1819,8681,8681,OK
118.013138,Stonklins_135366,Tick,577,623,-46,46,126000,126000,-10095,50395,50395,OK
118.013138,Cocrew_801,Tick,15,43,-28,28,126000,126000,-165,21665,21665,OK
